================================================================================================
                                        FOR PROPERTY 1                  
================================================================================================

Network 	 Input Node 	 Bin Combination 	 Execution Time 	 Counterexample
----------------------------------------------------------------------------------------------

1_1 	 	 1 	 	 0	 	 1660 sec    	 	 	 none found 
2_2 	 	 4 	 	 78	 	 1106 sec    	 	 	 none found 
2_2 	 	 4 	 	 79	 	 817 sec    	 	 	 none found 
2_2 	 	 4 	 	 80	 	 2326 sec    	 	 	 none found 
2_2 	 	 4 	 	 81	 	 495 sec    	 	 	 none found 
2_2 	 	 4 	 	 82	 	 917 sec    	 	 	 none found 
2_2 	 	 4 	 	 83	 	 1174 sec    	 	 	 none found 
2_2 	 	 4 	 	 84	 	 2192 sec    	 	 	 none found 
2_2 	 	 4 	 	 85	 	 898 sec    	 	 	 none found 
2_2 	 	 4 	 	 86	 	 1252 sec    	 	 	 none found 
2_2 	 	 4 	 	 87	 	 2082 sec    	 	 	 none found 
2_2 	 	 4 	 	 88	 	 1439 sec    	 	 	 none found 
2_2 	 	 4 	 	 89	 	 971 sec    	 	 	 none found 
2_2 	 	 4 	 	 90	 	 634 sec    	 	 	 none found 
2_2 	 	 4 	 	 91	 	 1061 sec    	 	 	 none found 
2_2 	 	 4 	 	 92	 	 778 sec    	 	 	 none found 
2_2 	 	 4 	 	 93	 	 646 sec    	 	 	 none found 
2_2 	 	 4 	 	 94	 	 24 sec    	 	 	 none found 
2_2 	 	 4 	 	 95	 	 508 sec    	 	 	 none found 
2_2 	 	 5 	 	 0	 	 3412 sec    	 	 	 none found 
2_2 	 	 5 	 	 1	 	 1341 sec    	 	 	 none found 
2_2 	 	 5 	 	 2	 	 1335 sec    	 	 	 none found 
2_2 	 	 5 	 	 3	 	 1101 sec    	 	 	 none found 
2_2 	 	 5 	 	 4	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 5	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 6	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 7	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 8	 	 735 sec    	 	 	 none found 
2_2 	 	 5 	 	 9	 	 4065 sec    	 	 	 none found 
2_2 	 	 5 	 	 10	 	 1477 sec    	 	 	 none found 
2_2 	 	 5 	 	 11	 	 4385 sec    	 	 	 none found 
2_2 	 	 5 	 	 12	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 13	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 14	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 15	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 16	 	 26 sec    	 	 	 none found 
2_2 	 	 5 	 	 17	 	 957 sec    	 	 	 none found 
2_2 	 	 5 	 	 18	 	 836 sec    	 	 	 none found 
2_2 	 	 5 	 	 19	 	 1782 sec    	 	 	 none found 
2_2 	 	 5 	 	 20	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 21	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 22	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 23	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 24	 	 1900 sec    	 	 	 none found 
2_2 	 	 5 	 	 25	 	 2727 sec    	 	 	 none found 
2_2 	 	 5 	 	 26	 	 3475 sec    	 	 	 none found 
2_2 	 	 5 	 	 27	 	 955 sec    	 	 	 none found 
2_2 	 	 5 	 	 28	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 29	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 30	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 31	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 32	 	 852 sec    	 	 	 none found 
2_2 	 	 5 	 	 33	 	 1195 sec    	 	 	 none found 
2_2 	 	 5 	 	 34	 	 3209 sec    	 	 	 none found 
2_2 	 	 5 	 	 35	 	 1394 sec    	 	 	 none found 
2_2 	 	 5 	 	 36	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 37	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 38	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 39	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 40	 	 1219 sec    	 	 	 none found 
2_2 	 	 5 	 	 41	 	 1481 sec    	 	 	 none found 
2_2 	 	 5 	 	 42	 	 1564 sec    	 	 	 none found 
2_2 	 	 5 	 	 43	 	 1538 sec    	 	 	 none found 
2_2 	 	 5 	 	 44	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 45	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 46	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 47	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 48	 	 835 sec    	 	 	 none found 
2_2 	 	 5 	 	 49	 	 3163 sec    	 	 	 none found 
2_2 	 	 5 	 	 50	 	 877 sec    	 	 	 none found 
2_2 	 	 5 	 	 51	 	 813 sec    	 	 	 none found 
2_2 	 	 5 	 	 52	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 53	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 54	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 55	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 56	 	 534 sec    	 	 	 none found 
2_2 	 	 5 	 	 57	 	 1097 sec    	 	 	 none found 
2_2 	 	 5 	 	 58	 	 1252 sec    	 	 	 none found 
2_2 	 	 5 	 	 59	 	 1215 sec    	 	 	 none found 
2_2 	 	 5 	 	 60	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 61	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 62	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 63	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 64	 	 1836 sec    	 	 	 none found 
2_2 	 	 5 	 	 65	 	 1160 sec    	 	 	 none found 
2_2 	 	 5 	 	 66	 	 822 sec    	 	 	 none found 
2_2 	 	 5 	 	 67	 	 2930 sec    	 	 	 none found 
2_2 	 	 5 	 	 68	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 69	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 70	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 71	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 72	 	 1000 sec    	 	 	 none found 
2_2 	 	 5 	 	 73	 	 3952 sec    	 	 	 none found 
2_2 	 	 5 	 	 74	 	 3690 sec    	 	 	 none found 
2_2 	 	 5 	 	 75	 	 1484 sec    	 	 	 none found 
2_2 	 	 5 	 	 76	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 77	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 78	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 79	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 80	 	 617 sec    	 	 	 none found 
2_2 	 	 5 	 	 81	 	 4373 sec    	 	 	 none found 
2_2 	 	 5 	 	 82	 	 1168 sec    	 	 	 none found 
2_2 	 	 5 	 	 83	 	 1490 sec    	 	 	 none found 
2_2 	 	 5 	 	 84	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 85	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 86	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 87	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 88	 	 650 sec    	 	 	 none found 
2_2 	 	 5 	 	 89	 	 1517 sec    	 	 	 none found 
2_2 	 	 5 	 	 90	 	 1300 sec    	 	 	 none found 
2_2 	 	 5 	 	 91	 	 2658 sec    	 	 	 none found 
2_2 	 	 5 	 	 92	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 93	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 94	 	 2 sec    	 	 	 none found 
2_2 	 	 5 	 	 95	 	 2 sec    	 	 	 none found 


2_3 	 	 1 	 	 0	 	 462 sec    	 	 	 none found 
2_3 	 	 1 	 	 1	 	 25 sec    	 	 	 none found 
2_3 	 	 1 	 	 2	 	 436 sec    	 	 	 none found 
2_3 	 	 1 	 	 3	 	 609 sec    	 	 	 none found 
2_3 	 	 1 	 	 4	 	 832 sec    	 	 	 none found 
2_3 	 	 1 	 	 5	 	 921 sec    	 	 	 none found 
2_3 	 	 1 	 	 6	 	 772 sec    	 	 	 none found 
2_3 	 	 1 	 	 7	 	 3329 sec    	 	 	 none found 
2_3 	 	 1 	 	 8	 	 260 sec    	 	 	 none found 
2_3 	 	 1 	 	 9	 	 1376 sec    	 	 	 none found 
2_3 	 	 1 	 	 10	 	 334 sec    	 	 	 none found 
2_3 	 	 1 	 	 11	 	 406 sec    	 	 	 none found 
2_3 	 	 1 	 	 12	 	 899 sec    	 	 	 none found 
2_3 	 	 1 	 	 13	 	 46 sec    	 	 	 none found 
2_3 	 	 1 	 	 14	 	 36 sec    	 	 	 none found 
2_3 	 	 1 	 	 15	 	 351 sec    	 	 	 none found 
2_3 	 	 1 	 	 16	 	 TIMEOUT 	 	 	 - 
2_3 	 	 1 	 	 17	 	 424 sec    	 	 	 none found 
2_3 	 	 1 	 	 18	 	 45 sec    	 	 	 none found 
2_3 	 	 1 	 	 19	 	 503 sec    	 	 	 none found 
2_3 	 	 1 	 	 20	 	 480 sec    	 	 	 none found 
2_3 	 	 1 	 	 21	 	 1025 sec    	 	 	 none found 
2_3 	 	 1 	 	 22	 	 34 sec    	 	 	 none found 
2_3 	 	 1 	 	 23	 	 27 sec    	 	 	 none found 
2_3 	 	 1 	 	 24	 	 TIMEOUT 	 	 	 - 
2_3 	 	 1 	 	 25	 	 1035 sec    	 	 	 none found 
2_3 	 	 1 	 	 26	 	 625 sec    	 	 	 none found 
2_3 	 	 1 	 	 27	 	 1039 sec    	 	 	 none found 
2_3 	 	 1 	 	 28	 	 1114 sec    	 	 	 none found 
2_3 	 	 1 	 	 29	 	 898 sec    	 	 	 none found 
2_3 	 	 1 	 	 30	 	 28 sec    	 	 	 none found 
2_3 	 	 1 	 	 31	 	 40 sec    	 	 	 none found 
2_3 	 	 1 	 	 32	 	 321 sec    	 	 	 none found 
2_3 	 	 1 	 	 33	 	 2341 sec    	 	 	 none found 
2_3 	 	 1 	 	 34	 	 669 sec    	 	 	 none found 
2_3 	 	 1 	 	 35	 	 807 sec    	 	 	 none found 
2_3 	 	 1 	 	 36	 	 452 sec    	 	 	 none found 
2_3 	 	 1 	 	 37	 	 33 sec    	 	 	 none found 
2_3 	 	 1 	 	 38	 	 1412 sec    	 	 	 none found 
2_3 	 	 1 	 	 39	 	 728 sec    	 	 	 none found 
2_3 	 	 1 	 	 40	 	 658 sec    	 	 	 none found 
2_3 	 	 1 	 	 41	 	 2997 sec    	 	 	 none found 
2_3 	 	 1 	 	 42	 	 884 sec    	 	 	 none found 
2_3 	 	 1 	 	 43	 	 3920 sec    	 	 	 none found 
2_3 	 	 1 	 	 44	 	 558 sec    	 	 	 none found 
2_3 	 	 1 	 	 45	 	 29 sec    	 	 	 none found 
2_3 	 	 1 	 	 46	 	 574 sec    	 	 	 none found 
2_3 	 	 1 	 	 47	 	 619 sec    	 	 	 none found 
2_3 	 	 1 	 	 48	 	 2276 sec    	 	 	 none found 
2_3 	 	 1 	 	 49	 	 479 sec    	 	 	 none found 
2_3 	 	 1 	 	 50	 	 2788 sec    	 	 	 none found 
2_3 	 	 1 	 	 51	 	 2619 sec    	 	 	 none found 
2_3 	 	 1 	 	 52	 	 390 sec    	 	 	 none found 
2_3 	 	 1 	 	 53	 	 2441 sec    	 	 	 none found 
2_3 	 	 1 	 	 54	 	 103 sec    	 	 	 none found 
2_3 	 	 1 	 	 55	 	 43 sec    	 	 	 none found 
2_3 	 	 1 	 	 56	 	 752 sec    	 	 	 none found 
2_3 	 	 1 	 	 57	 	 277 sec    	 	 	 none found 
2_3 	 	 1 	 	 58	 	 5404 sec    	 	 	 none found 
2_3 	 	 1 	 	 59	 	 3215 sec    	 	 	 none found 
2_3 	 	 1 	 	 60	 	 671 sec    	 	 	 none found 
2_3 	 	 1 	 	 61	 	 987 sec    	 	 	 none found 
2_3 	 	 1 	 	 62	 	 3023 sec    	 	 	 none found 
2_3 	 	 1 	 	 63	 	 1263 sec    	 	 	 none found 
2_3 	 	 2 	 	 0	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 1	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 2	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 3	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 4	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 5	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 6	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 7	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 8	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 9	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 10	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 11	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 12	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 13	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 14	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 15	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 16	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 17	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 18	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 19	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 20	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 21	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 22	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 23	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 24	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 25	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 26	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 27	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 28	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 29	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 30	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 31	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 32	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 33	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 34	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 35	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 36	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 37	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 38	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 39	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 40	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 41	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 42	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 43	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 44	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 45	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 46	 	 TIMEOUT 	 	 	 - 
2_3 	 	 2 	 	 47	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 2	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 3	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 4	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 5	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 6	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 7	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 8	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 9	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 10	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 11	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 12	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 13	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 14	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 15	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 16	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 17	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 18	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 19	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 20	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 21	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 22	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 23	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 24	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 25	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 26	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 27	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 28	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 29	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 30	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 31	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 32	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 33	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 34	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 35	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 36	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 37	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 38	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 39	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 40	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 41	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 42	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 43	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 44	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 45	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 46	 	 TIMEOUT 	 	 	 - 
2_3 	 	 3 	 	 47	 	 TIMEOUT 	 	 	 - 
2_3 	 	 4 	 	 0	 	 946 sec    	 	 	 none found 
2_3 	 	 4 	 	 1	 	 175 sec    	 	 	 none found 
2_3 	 	 4 	 	 2	 	 802 sec    	 	 	 none found 
2_3 	 	 4 	 	 3	 	 526 sec    	 	 	 none found 
2_3 	 	 4 	 	 4	 	 487 sec    	 	 	 none found 
2_3 	 	 4 	 	 5	 	 745 sec    	 	 	 none found 
2_3 	 	 4 	 	 6	 	 1176 sec    	 	 	 none found 
2_3 	 	 4 	 	 7	 	 2916 sec    	 	 	 none found 
2_3 	 	 4 	 	 8	 	 4027 sec    	 	 	 none found 
2_3 	 	 4 	 	 9	 	 933 sec    	 	 	 none found 
2_3 	 	 4 	 	 10	 	 30 sec    	 	 	 none found 
2_3 	 	 4 	 	 11	 	 43 sec    	 	 	 none found 
2_3 	 	 4 	 	 12	 	 1882 sec    	 	 	 none found 
2_3 	 	 4 	 	 13	 	 1719 sec    	 	 	 none found 
2_3 	 	 4 	 	 14	 	 1826 sec    	 	 	 none found 
2_3 	 	 4 	 	 15	 	 1069 sec    	 	 	 none found 
2_3 	 	 4 	 	 16	 	 1481 sec    	 	 	 none found 
2_3 	 	 4 	 	 17	 	 33 sec    	 	 	 none found 
2_3 	 	 4 	 	 18	 	 1044 sec    	 	 	 none found 
2_3 	 	 4 	 	 19	 	 928 sec    	 	 	 none found 
2_3 	 	 4 	 	 20	 	 2014 sec    	 	 	 none found 
2_3 	 	 4 	 	 21	 	 2532 sec    	 	 	 none found 
2_3 	 	 4 	 	 22	 	 1917 sec    	 	 	 none found 
2_3 	 	 4 	 	 23	 	 1106 sec    	 	 	 none found 
2_3 	 	 4 	 	 24	 	 1090 sec    	 	 	 none found 
2_3 	 	 4 	 	 25	 	 635 sec    	 	 	 none found 
2_3 	 	 4 	 	 26	 	 407 sec    	 	 	 none found 
2_3 	 	 4 	 	 27	 	 656 sec    	 	 	 none found 
2_3 	 	 4 	 	 28	 	 727 sec    	 	 	 none found 
2_3 	 	 4 	 	 29	 	 624 sec    	 	 	 none found 
2_3 	 	 4 	 	 30	 	 731 sec    	 	 	 none found 
2_3 	 	 4 	 	 31	 	 1089 sec    	 	 	 none found 
2_3 	 	 4 	 	 32	 	 2916 sec    	 	 	 none found 
2_3 	 	 4 	 	 33	 	 48 sec    	 	 	 none found 
2_3 	 	 4 	 	 34	 	 4078 sec    	 	 	 none found 
2_3 	 	 4 	 	 35	 	 50 sec    	 	 	 none found 
2_3 	 	 4 	 	 36	 	 3355 sec    	 	 	 none found 
2_3 	 	 4 	 	 37	 	 1269 sec    	 	 	 none found 
2_3 	 	 4 	 	 38	 	 734 sec    	 	 	 none found 
2_3 	 	 4 	 	 39	 	 1201 sec    	 	 	 none found 
2_3 	 	 4 	 	 40	 	 2488 sec    	 	 	 none found 
2_3 	 	 4 	 	 41	 	 910 sec    	 	 	 none found 
2_3 	 	 4 	 	 42	 	 343 sec    	 	 	 none found 
2_3 	 	 4 	 	 43	 	 1370 sec    	 	 	 none found 
2_3 	 	 4 	 	 44	 	 776 sec    	 	 	 none found 
2_3 	 	 4 	 	 45	 	 818 sec    	 	 	 none found 
2_3 	 	 4 	 	 46	 	 1016 sec    	 	 	 none found 
2_3 	 	 4 	 	 47	 	 748 sec    	 	 	 none found 
2_3 	 	 4 	 	 48	 	 891 sec    	 	 	 none found 
2_3 	 	 4 	 	 49	 	 1198 sec    	 	 	 none found 
2_3 	 	 4 	 	 50	 	 1129 sec    	 	 	 none found 
2_3 	 	 4 	 	 51	 	 1861 sec    	 	 	 none found 
2_3 	 	 4 	 	 52	 	 1129 sec    	 	 	 none found 
2_3 	 	 4 	 	 53	 	 4721 sec    	 	 	 none found 
2_3 	 	 4 	 	 54	 	 997 sec    	 	 	 none found 
2_3 	 	 4 	 	 55	 	 958 sec    	 	 	 none found 
2_3 	 	 4 	 	 56	 	 554 sec    	 	 	 none found 
2_3 	 	 4 	 	 57	 	 1062 sec    	 	 	 none found 
2_3 	 	 4 	 	 58	 	 3716 sec    	 	 	 none found 
2_3 	 	 4 	 	 59	 	 718 sec    	 	 	 none found 
2_3 	 	 4 	 	 60	 	 551 sec    	 	 	 none found 
2_3 	 	 4 	 	 61	 	 847 sec    	 	 	 none found 
2_3 	 	 4 	 	 62	 	 4161 sec    	 	 	 none found 
2_3 	 	 4 	 	 63	 	 1076 sec    	 	 	 none found 
2_3 	 	 4 	 	 64	 	 963 sec    	 	 	 none found 
2_3 	 	 4 	 	 65	 	 797 sec    	 	 	 none found 
2_3 	 	 4 	 	 66	 	 610 sec    	 	 	 none found 
2_3 	 	 4 	 	 67	 	 867 sec    	 	 	 none found 
2_3 	 	 4 	 	 68	 	 1474 sec    	 	 	 none found 
2_3 	 	 4 	 	 69	 	 749 sec    	 	 	 none found 
2_3 	 	 4 	 	 70	 	 2819 sec    	 	 	 none found 
2_3 	 	 4 	 	 71	 	 616 sec    	 	 	 none found 
2_3 	 	 4 	 	 72	 	 922 sec    	 	 	 none found 
2_3 	 	 4 	 	 73	 	 875 sec    	 	 	 none found 
2_3 	 	 4 	 	 74	 	 1123 sec    	 	 	 none found 
2_3 	 	 4 	 	 75	 	 716 sec    	 	 	 none found 
2_3 	 	 4 	 	 76	 	 1254 sec    	 	 	 none found 
2_3 	 	 4 	 	 77	 	 1232 sec    	 	 	 none found 
2_3 	 	 4 	 	 78	 	 3669 sec    	 	 	 none found 
2_3 	 	 4 	 	 79	 	 924 sec    	 	 	 none found 
2_3 	 	 4 	 	 80	 	 4196 sec    	 	 	 none found 
2_3 	 	 4 	 	 81	 	 3766 sec    	 	 	 none found 
2_3 	 	 4 	 	 82	 	 3887 sec    	 	 	 none found 
2_3 	 	 4 	 	 83	 	 851 sec    	 	 	 none found 
2_3 	 	 4 	 	 84	 	 4916 sec    	 	 	 none found 
2_3 	 	 4 	 	 85	 	 2500 sec    	 	 	 none found 
2_3 	 	 4 	 	 86	 	 1072 sec    	 	 	 none found 
2_3 	 	 4 	 	 87	 	 836 sec    	 	 	 none found 
2_3 	 	 4 	 	 88	 	 1228 sec    	 	 	 none found 
2_3 	 	 4 	 	 89	 	 3175 sec    	 	 	 none found 
2_3 	 	 4 	 	 90	 	 825 sec    	 	 	 none found 
2_3 	 	 4 	 	 91	 	 1126 sec    	 	 	 none found 
2_3 	 	 4 	 	 92	 	 3070 sec    	 	 	 none found 
2_3 	 	 4 	 	 93	 	 821 sec    	 	 	 none found 
2_3 	 	 4 	 	 94	 	 734 sec    	 	 	 none found 
2_3 	 	 4 	 	 95	 	 1024 sec    	 	 	 none found 
2_3 	 	 5 	 	 0	 	 1111 sec    	 	 	 none found 
2_3 	 	 5 	 	 1	 	 842 sec    	 	 	 none found 
2_3 	 	 5 	 	 2	 	 2416 sec    	 	 	 none found 
2_3 	 	 5 	 	 3	 	 903 sec    	 	 	 none found 
2_3 	 	 5 	 	 4	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 5	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 6	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 7	 	 1 sec    	 	 	 none found 
2_3 	 	 5 	 	 8	 	 764 sec    	 	 	 none found 
2_3 	 	 5 	 	 9	 	 1830 sec    	 	 	 none found 
2_3 	 	 5 	 	 10	 	 2026 sec    	 	 	 none found 
2_3 	 	 5 	 	 11	 	 2043 sec    	 	 	 none found 
2_3 	 	 5 	 	 12	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 13	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 14	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 15	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 16	 	 1616 sec    	 	 	 none found 
2_3 	 	 5 	 	 17	 	 2209 sec    	 	 	 none found 
2_3 	 	 5 	 	 18	 	 1190 sec    	 	 	 none found 
2_3 	 	 5 	 	 19	 	 1756 sec    	 	 	 none found 
2_3 	 	 5 	 	 20	 	 1 sec    	 	 	 none found 
2_3 	 	 5 	 	 21	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 22	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 23	 	 2 sec    	 	 	 none found 
2_3 	 	 5 	 	 24	 	 1086 sec    	 	 	 none found 
2_3 	 	 5 	 	 25	 	 630 sec    	 	 	 none found 
2_3 	 	 5 	 	 26	 	 1284 sec    	 	 	 none found 
2_3 	 	 5 	 	 27	 	 1060 sec    	 	 	 none found 
