================================================================================================
                                        FOR PROPERTY 2                  
================================================================================================

Network 	 Input Node 	 Bin Combination 	 Execution Time 	 Counterexample
----------------------------------------------------------------------------------------------

1_1 	 	 1 	 	 0	 	 1700 sec    	 	 	 none found 
3_2 	 	 4 	 	 7	 	 213 sec    	 	 	 none found 
3_2 	 	 4 	 	 8	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 9	 	 623 sec    	 	 	 none found 
3_2 	 	 4 	 	 10	 	 1628 sec    	 	 	 none found 
3_2 	 	 4 	 	 11	 	 1433 sec    	 	 	 none found 
3_2 	 	 4 	 	 12	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 13	 	 610 sec    	 	 	 none found 
3_2 	 	 4 	 	 14	 	 1984 sec    	 	 	 none found 
3_2 	 	 4 	 	 15	 	 2358 sec    	 	 	 none found 
3_2 	 	 4 	 	 16	 	 653 sec    	 	 	 none found 
3_2 	 	 4 	 	 17	 	 1170 sec    	 	 	 none found 
3_2 	 	 4 	 	 18	 	 1880 sec    	 	 	 none found 
3_2 	 	 4 	 	 19	 	 2092 sec    	 	 	 none found 
3_2 	 	 4 	 	 20	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 21	 	 3482 sec    	 	 	 none found 
3_2 	 	 4 	 	 22	 	 670 sec    	 	 	 none found 
3_2 	 	 4 	 	 23	 	 1903 sec    	 	 	 none found 
3_2 	 	 4 	 	 24	 	 930 sec    	 	 	 none found 
3_2 	 	 4 	 	 25	 	 5 sec    	 	 	 none found 
3_2 	 	 4 	 	 26	 	 1295 sec    	 	 	 none found 
3_2 	 	 4 	 	 27	 	 772 sec    	 	 	 none found 
3_2 	 	 4 	 	 28	 	 1655 sec    	 	 	 none found 
3_2 	 	 4 	 	 29	 	 701 sec    	 	 	 none found 
3_2 	 	 4 	 	 30	 	 317 sec    	 	 	 none found 
3_2 	 	 4 	 	 31	 	 5 sec    	 	 	 none found 
3_2 	 	 4 	 	 32	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 33	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 34	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 35	 	 886 sec    	 	 	 none found 
3_2 	 	 4 	 	 36	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 37	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 38	 	 1436 sec    	 	 	 none found 
3_2 	 	 4 	 	 39	 	 855 sec    	 	 	 none found 
3_2 	 	 4 	 	 40	 	 849 sec    	 	 	 none found 
3_2 	 	 4 	 	 41	 	 1193 sec    	 	 	 none found 
3_2 	 	 4 	 	 42	 	 1820 sec    	 	 	 none found 
3_2 	 	 4 	 	 43	 	 2194 sec    	 	 	 none found 
3_2 	 	 4 	 	 44	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 45	 	 730 sec    	 	 	 none found 
3_2 	 	 4 	 	 46	 	 1405 sec    	 	 	 none found 
3_2 	 	 4 	 	 47	 	 1008 sec    	 	 	 none found 
3_2 	 	 4 	 	 48	 	 2879 sec    	 	 	 none found 
3_2 	 	 4 	 	 49	 	 1117 sec    	 	 	 none found 
3_2 	 	 4 	 	 50	 	 917 sec    	 	 	 none found 
3_2 	 	 4 	 	 51	 	 1094 sec    	 	 	 none found 
3_2 	 	 4 	 	 52	 	 792 sec    	 	 	 none found 
3_2 	 	 4 	 	 53	 	 1385 sec    	 	 	 none found 
3_2 	 	 4 	 	 54	 	 1370 sec    	 	 	 none found 
3_2 	 	 4 	 	 55	 	 812 sec    	 	 	 none found 
3_2 	 	 4 	 	 56	 	 319 sec    	 	 	 none found 
3_2 	 	 4 	 	 57	 	 2275 sec    	 	 	 none found 
3_2 	 	 4 	 	 58	 	 1535 sec    	 	 	 none found 
3_2 	 	 4 	 	 59	 	 1194 sec    	 	 	 none found 
3_2 	 	 4 	 	 60	 	 1006 sec    	 	 	 none found 
3_2 	 	 4 	 	 61	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 62	 	 1509 sec    	 	 	 none found 
3_2 	 	 4 	 	 63	 	 589 sec    	 	 	 none found 
3_2 	 	 4 	 	 64	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 65	 	 240 sec    	 	 	 none found 
3_2 	 	 4 	 	 66	 	 944 sec    	 	 	 none found 
3_2 	 	 4 	 	 67	 	 1203 sec    	 	 	 none found 
3_2 	 	 4 	 	 68	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 69	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 70	 	 299 sec    	 	 	 none found 
3_2 	 	 4 	 	 71	 	 560 sec    	 	 	 none found 
3_2 	 	 4 	 	 72	 	 1092 sec    	 	 	 none found 
3_2 	 	 4 	 	 73	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 74	 	 1635 sec    	 	 	 none found 
3_2 	 	 4 	 	 75	 	 1254 sec    	 	 	 none found 
3_2 	 	 4 	 	 76	 	 5 sec    	 	 	 none found 
3_2 	 	 4 	 	 77	 	 2281 sec    	 	 	 none found 
3_2 	 	 4 	 	 78	 	 300 sec    	 	 	 none found 
3_2 	 	 4 	 	 79	 	 1610 sec    	 	 	 none found 
3_2 	 	 4 	 	 80	 	 4 sec    	 	 	 none found 
3_2 	 	 4 	 	 81	 	 5 sec    	 	 	 none found 
3_2 	 	 4 	 	 82	 	 297 sec    	 	 	 none found 
3_2 	 	 4 	 	 83	 	 937 sec    	 	 	 none found 
3_2 	 	 4 	 	 84	 	 1901 sec    	 	 	 none found 
3_2 	 	 4 	 	 85	 	 1619 sec    	 	 	 none found 
3_2 	 	 4 	 	 86	 	 2238 sec    	 	 	 none found 
3_2 	 	 4 	 	 87	 	 1381 sec    	 	 	 none found 
3_2 	 	 4 	 	 88	 	 650 sec    	 	 	 none found 
3_2 	 	 4 	 	 89	 	 1784 sec    	 	 	 none found 
3_2 	 	 4 	 	 90	 	 993 sec    	 	 	 none found 
3_2 	 	 4 	 	 91	 	 1401 sec    	 	 	 none found 
3_2 	 	 4 	 	 92	 	 1123 sec    	 	 	 none found 
3_2 	 	 4 	 	 93	 	 1214 sec    	 	 	 none found 
3_2 	 	 4 	 	 94	 	 754 sec    	 	 	 none found 
3_2 	 	 4 	 	 95	 	 1357 sec    	 	 	 none found 
3_2 	 	 5 	 	 0	 	 1532 sec    	 	 	 none found 
3_2 	 	 5 	 	 1	 	 1196 sec    	 	 	 none found 
3_2 	 	 5 	 	 2	 	 1417 sec    	 	 	 none found 
3_2 	 	 5 	 	 3	 	 4 sec    	 	 	 none found 
3_2 	 	 5 	 	 4	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 5	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 6	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 7	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 8	 	 1312 sec    	 	 	 none found 
3_2 	 	 5 	 	 9	 	 1280 sec    	 	 	 none found 
3_2 	 	 5 	 	 10	 	 2711 sec    	 	 	 none found 
3_2 	 	 5 	 	 11	 	 2356 sec    	 	 	 none found 
3_2 	 	 5 	 	 12	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 13	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 14	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 15	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 16	 	 1740 sec    	 	 	 none found 
3_2 	 	 5 	 	 17	 	 1789 sec    	 	 	 none found 
3_2 	 	 5 	 	 18	 	 2779 sec    	 	 	 none found 
3_2 	 	 5 	 	 19	 	 1930 sec    	 	 	 none found 
3_2 	 	 5 	 	 20	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 21	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 22	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 23	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 24	 	 3634 sec    	 	 	 none found 
3_2 	 	 5 	 	 25	 	 2966 sec    	 	 	 none found 
3_2 	 	 5 	 	 26	 	 1457 sec    	 	 	 none found 
3_2 	 	 5 	 	 27	 	 2240 sec    	 	 	 none found 
3_2 	 	 5 	 	 28	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 29	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 30	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 31	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 32	 	 4 sec    	 	 	 none found 
3_2 	 	 5 	 	 33	 	 2534 sec    	 	 	 none found 
3_2 	 	 5 	 	 34	 	 682 sec    	 	 	 none found 
3_2 	 	 5 	 	 35	 	 4 sec    	 	 	 none found 
3_2 	 	 5 	 	 36	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 37	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 38	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 39	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 40	 	 2626 sec    	 	 	 none found 
3_2 	 	 5 	 	 41	 	 1946 sec    	 	 	 none found 
3_2 	 	 5 	 	 42	 	 1965 sec    	 	 	 none found 
3_2 	 	 5 	 	 43	 	 1340 sec    	 	 	 none found 
3_2 	 	 5 	 	 44	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 45	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 46	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 47	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 48	 	 2478 sec    	 	 	 none found 
3_2 	 	 5 	 	 49	 	 2474 sec    	 	 	 none found 
3_2 	 	 5 	 	 50	 	 2501 sec    	 	 	 none found 
3_2 	 	 5 	 	 51	 	 3075 sec    	 	 	 none found 
3_2 	 	 5 	 	 52	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 53	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 54	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 55	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 56	 	 3153 sec    	 	 	 none found 
3_2 	 	 5 	 	 57	 	 2873 sec    	 	 	 none found 
3_2 	 	 5 	 	 58	 	 4781 sec    	 	 	 none found 
3_2 	 	 5 	 	 59	 	 2910 sec    	 	 	 none found 
3_2 	 	 5 	 	 60	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 61	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 62	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 63	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 64	 	 4 sec    	 	 	 none found 
3_2 	 	 5 	 	 65	 	 5 sec    	 	 	 none found 
3_2 	 	 5 	 	 66	 	 1273 sec    	 	 	 none found 
3_2 	 	 5 	 	 67	 	 441 sec    	 	 	 none found 
3_2 	 	 5 	 	 68	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 69	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 70	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 71	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 72	 	 1618 sec    	 	 	 none found 
3_2 	 	 5 	 	 73	 	 2057 sec    	 	 	 none found 
3_2 	 	 5 	 	 74	 	 2736 sec    	 	 	 none found 
3_2 	 	 5 	 	 75	 	 2317 sec    	 	 	 none found 
3_2 	 	 5 	 	 76	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 77	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 78	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 79	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 80	 	 2291 sec    	 	 	 none found 
3_2 	 	 5 	 	 81	 	 2054 sec    	 	 	 none found 
3_2 	 	 5 	 	 82	 	 3005 sec    	 	 	 none found 
3_2 	 	 5 	 	 83	 	 1276 sec    	 	 	 none found 
3_2 	 	 5 	 	 84	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 85	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 86	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 87	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 88	 	 2529 sec    	 	 	 none found 
3_2 	 	 5 	 	 89	 	 1801 sec    	 	 	 none found 
3_2 	 	 5 	 	 90	 	 1337 sec    	 	 	 none found 
3_2 	 	 5 	 	 91	 	 2318 sec    	 	 	 none found 
3_2 	 	 5 	 	 92	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 93	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 94	 	 2 sec    	 	 	 none found 
3_2 	 	 5 	 	 95	 	 2 sec    	 	 	 none found 


3_3 	 	 1 	 	 0	 	 4 sec    	 	 	 none found 
3_3 	 	 1 	 	 1	 	 1040 sec    	 	 	 none found 
3_3 	 	 1 	 	 2	 	 4 sec    	 	 	 none found 
3_3 	 	 1 	 	 3	 	 TIMEOUT 	 	 	 - 
3_3 	 	 1 	 	 4	 	 4 sec    	 	 	 none found 
3_3 	 	 1 	 	 5	 	 907 sec    	 	 	 none found 
3_3 	 	 1 	 	 6	 	 769 sec    	 	 	 none found 
3_3 	 	 1 	 	 7	 	 285 sec    	 	 	 none found 
3_3 	 	 1 	 	 8	 	 4 sec    	 	 	 none found 
3_3 	 	 1 	 	 9	 	 1139 sec    	 	 	 none found 
3_3 	 	 1 	 	 10	 	 1713 sec    	 	 	 none found 
3_3 	 	 1 	 	 11	 	 TIMEOUT 	 	 	 - 
3_3 	 	 1 	 	 12	 	 2099 sec    	 	 	 none found 
3_3 	 	 1 	 	 13	 	 1838 sec    	 	 	 none found 
3_3 	 	 1 	 	 14	 	 719 sec    	 	 	 none found 
3_3 	 	 1 	 	 15	 	 2423 sec    	 	 	 none found 
3_3 	 	 1 	 	 16	 	 502 sec    	 	 	 none found 
3_3 	 	 1 	 	 17	 	 4 sec    	 	 	 none found 
3_3 	 	 1 	 	 18	 	 1449 sec    	 	 	 none found 
3_3 	 	 1 	 	 19	 	 1232 sec    	 	 	 none found 
3_3 	 	 1 	 	 20	 	 4 sec    	 	 	 none found 
3_3 	 	 1 	 	 21	 	 1581 sec    	 	 	 none found 
3_3 	 	 1 	 	 22	 	 1872 sec    	 	 	 none found 
3_3 	 	 1 	 	 23	 	 3115 sec    	 	 	 none found 
3_3 	 	 1 	 	 24	 	 4 sec    	 	 	 none found 
3_3 	 	 1 	 	 25	 	 551 sec    	 	 	 none found 
3_3 	 	 1 	 	 26	 	 5 sec    	 	 	 none found 
3_3 	 	 1 	 	 27	 	 429 sec    	 	 	 none found 
3_3 	 	 1 	 	 28	 	 4 sec    	 	 	 none found 
3_3 	 	 1 	 	 29	 	 509 sec    	 	 	 none found 
3_3 	 	 1 	 	 30	 	 3225 sec    	 	 	 none found 
3_3 	 	 1 	 	 31	 	 4 sec    	 	 	 none found 
3_3 	 	 1 	 	 32	 	 552 sec    	 	 	 none found 
3_3 	 	 1 	 	 33	 	 1243 sec    	 	 	 none found 
3_3 	 	 1 	 	 34	 	 1306 sec    	 	 	 none found 
3_3 	 	 1 	 	 35	 	 4291 sec    	 	 	 none found 
3_3 	 	 1 	 	 36	 	 27 sec    	 	 	 none found 
3_3 	 	 1 	 	 37	 	 1436 sec    	 	 	 none found 
3_3 	 	 1 	 	 38	 	 TIMEOUT 	 	 	 - 
3_3 	 	 1 	 	 39	 	 1013 sec    	 	 	 none found 
3_3 	 	 1 	 	 40	 	 1989 sec    	 	 	 none found 
3_3 	 	 1 	 	 41	 	 882 sec    	 	 	 none found 
3_3 	 	 1 	 	 42	 	 1871 sec    	 	 	 none found 
3_3 	 	 1 	 	 43	 	 2962 sec    	 	 	 none found 
3_3 	 	 1 	 	 44	 	 468 sec    	 	 	 none found 
3_3 	 	 1 	 	 45	 	 1580 sec    	 	 	 none found 
3_3 	 	 1 	 	 46	 	 1722 sec    	 	 	 none found 
3_3 	 	 1 	 	 47	 	 15 sec    	 	 	 none found 
3_3 	 	 1 	 	 48	 	 1719 sec    	 	 	 none found 
3_3 	 	 1 	 	 49	 	 1180 sec    	 	 	 none found 
3_3 	 	 1 	 	 50	 	 761 sec    	 	 	 none found 
3_3 	 	 1 	 	 51	 	 1862 sec    	 	 	 none found 
3_3 	 	 1 	 	 52	 	 1359 sec    	 	 	 none found 
3_3 	 	 1 	 	 53	 	 4329 sec    	 	 	 none found 
3_3 	 	 1 	 	 54	 	 5 sec    	 	 	 none found 
3_3 	 	 1 	 	 55	 	 1286 sec    	 	 	 none found 
3_3 	 	 1 	 	 56	 	 1552 sec    	 	 	 none found 
3_3 	 	 1 	 	 57	 	 508 sec    	 	 	 none found 
3_3 	 	 1 	 	 58	 	 717 sec    	 	 	 none found 
3_3 	 	 1 	 	 59	 	 3464 sec    	 	 	 none found 
3_3 	 	 1 	 	 60	 	 2402 sec    	 	 	 none found 
3_3 	 	 1 	 	 61	 	 3061 sec    	 	 	 none found 
3_3 	 	 1 	 	 62	 	 1553 sec    	 	 	 none found 
3_3 	 	 1 	 	 63	 	 1242 sec    	 	 	 none found 
3_3 	 	 2 	 	 0	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 1	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 2	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 3	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 4	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 5	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 6	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 7	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 8	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 9	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 10	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 11	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 12	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 13	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 14	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 15	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 16	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 17	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 18	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 19	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 20	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 21	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 22	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 23	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 24	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 25	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 26	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 27	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 28	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 29	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 30	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 31	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 32	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 33	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 34	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 35	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 36	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 37	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 38	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 39	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 40	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 41	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 42	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 43	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 44	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 45	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 46	 	 TIMEOUT 	 	 	 - 
3_3 	 	 2 	 	 47	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 2	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 3	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 4	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 5	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 6	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 7	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 8	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 9	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 10	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 11	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 12	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 13	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 14	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 15	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 16	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 17	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 18	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 19	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 20	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 21	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 22	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 23	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 24	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 25	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 26	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 27	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 28	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 29	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 30	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 31	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 32	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 33	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 34	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 35	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 36	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 37	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 38	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 39	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 40	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 41	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 42	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 43	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 44	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 45	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 46	 	 TIMEOUT 	 	 	 - 
3_3 	 	 3 	 	 47	 	 TIMEOUT 	 	 	 - 
3_3 	 	 4 	 	 0	 	 368 sec    	 	 	 none found 
3_3 	 	 4 	 	 1	 	 770 sec    	 	 	 none found 
3_3 	 	 4 	 	 2	 	 27 sec    	 	 	 none found 
3_3 	 	 4 	 	 3	 	 1154 sec    	 	 	 none found 
3_3 	 	 4 	 	 4	 	 160 sec    	 	 	 none found 
3_3 	 	 4 	 	 5	 	 2706 sec    	 	 	 none found 
3_3 	 	 4 	 	 6	 	 787 sec    	 	 	 none found 
3_3 	 	 4 	 	 7	 	 3097 sec    	 	 	 none found 
3_3 	 	 4 	 	 8	 	 1151 sec    	 	 	 none found 
3_3 	 	 4 	 	 9	 	 2727 sec    	 	 	 none found 
3_3 	 	 4 	 	 10	 	 1063 sec    	 	 	 none found 
3_3 	 	 4 	 	 11	 	 1752 sec    	 	 	 none found 
3_3 	 	 4 	 	 12	 	 1925 sec    	 	 	 none found 
3_3 	 	 4 	 	 13	 	 753 sec    	 	 	 none found 
3_3 	 	 4 	 	 14	 	 1676 sec    	 	 	 none found 
3_3 	 	 4 	 	 15	 	 1257 sec    	 	 	 none found 
3_3 	 	 4 	 	 16	 	 1654 sec    	 	 	 none found 
3_3 	 	 4 	 	 17	 	 1134 sec    	 	 	 none found 
3_3 	 	 4 	 	 18	 	 25 sec    	 	 	 none found 
3_3 	 	 4 	 	 19	 	 27 sec    	 	 	 none found 
3_3 	 	 4 	 	 20	 	 26 sec    	 	 	 none found 
3_3 	 	 4 	 	 21	 	 1177 sec    	 	 	 none found 
3_3 	 	 4 	 	 22	 	 2681 sec    	 	 	 none found 
3_3 	 	 4 	 	 23	 	 25 sec    	 	 	 none found 
3_3 	 	 4 	 	 24	 	 2306 sec    	 	 	 none found 
3_3 	 	 4 	 	 25	 	 26 sec    	 	 	 none found 
3_3 	 	 4 	 	 26	 	 1212 sec    	 	 	 none found 
3_3 	 	 4 	 	 27	 	 2317 sec    	 	 	 none found 
3_3 	 	 4 	 	 28	 	 1485 sec    	 	 	 none found 
3_3 	 	 4 	 	 29	 	 3124 sec    	 	 	 none found 
3_3 	 	 4 	 	 30	 	 1647 sec    	 	 	 none found 
3_3 	 	 4 	 	 31	 	 4 sec    	 	 	 none found 
3_3 	 	 4 	 	 32	 	 25 sec    	 	 	 none found 
3_3 	 	 4 	 	 33	 	 2319 sec    	 	 	 none found 
3_3 	 	 4 	 	 34	 	 4438 sec    	 	 	 none found 
3_3 	 	 4 	 	 35	 	 2397 sec    	 	 	 none found 
3_3 	 	 4 	 	 36	 	 3105 sec    	 	 	 none found 
3_3 	 	 4 	 	 37	 	 3888 sec    	 	 	 none found 
3_3 	 	 4 	 	 38	 	 2233 sec    	 	 	 none found 
3_3 	 	 4 	 	 39	 	 554 sec    	 	 	 none found 
3_3 	 	 4 	 	 40	 	 2112 sec    	 	 	 none found 
3_3 	 	 4 	 	 41	 	 24 sec    	 	 	 none found 
3_3 	 	 4 	 	 42	 	 1621 sec    	 	 	 none found 
3_3 	 	 4 	 	 43	 	 2018 sec    	 	 	 none found 
3_3 	 	 4 	 	 44	 	 767 sec    	 	 	 none found 
3_3 	 	 4 	 	 45	 	 1707 sec    	 	 	 none found 
3_3 	 	 4 	 	 46	 	 25 sec    	 	 	 none found 
3_3 	 	 4 	 	 47	 	 789 sec    	 	 	 none found 
3_3 	 	 4 	 	 48	 	 1603 sec    	 	 	 none found 
3_3 	 	 4 	 	 49	 	 2010 sec    	 	 	 none found 
3_3 	 	 4 	 	 50	 	 1156 sec    	 	 	 none found 
3_3 	 	 4 	 	 51	 	 1300 sec    	 	 	 none found 
